kafka3-1  | [2026-03-17 13:50:56,573] INFO Deleted time index /tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-5/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,576] INFO [LocalLog partition=FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-4, dir=/tmp/kafka-logs/FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-4] Deleting segment files LogSegment(baseOffset=0, size=14984040, lastModifiedTime=1773751796223, largestRecordTimestamp=1773751796222) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 13:50:56,577] INFO Deleted log /tmp/kafka-logs/FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,577] INFO Deleted offset index /tmp/kafka-logs/FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,577] INFO Deleted time index /tmp/kafka-logs/FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,579] INFO [LocalLog partition=FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-1, dir=/tmp/kafka-logs/FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-1] Deleting segment files LogSegment(baseOffset=0, size=14624051, lastModifiedTime=1773751796235, largestRecordTimestamp=1773751796222) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 13:50:56,579] INFO Deleted log /tmp/kafka-logs/FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,579] INFO Deleted offset index /tmp/kafka-logs/FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,579] INFO Deleted time index /tmp/kafka-logs/FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,580] INFO [LocalLog partition=C4E67927FD772735F7E3C135010F6055DECDA75F9EBF28E1F8848797E22F-0, dir=/tmp/kafka-logs/C4E67927FD772735F7E3C135010F6055DECDA75F9EBF28E1F8848797E22F-0] Deleting segment files LogSegment(baseOffset=0, size=30516951, lastModifiedTime=1773751795705, largestRecordTimestamp=1773751795684) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 13:50:56,580] INFO [LocalLog partition=FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-0, dir=/tmp/kafka-logs/FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-0] Deleting segment files LogSegment(baseOffset=0, size=14872898, lastModifiedTime=1773751796257, largestRecordTimestamp=1773751796222) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 13:50:56,580] INFO Deleted log /tmp/kafka-logs/FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,580] INFO Deleted offset index /tmp/kafka-logs/FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,581] INFO Deleted time index /tmp/kafka-logs/FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,581] INFO Deleted log /tmp/kafka-logs/C4E67927FD772735F7E3C135010F6055DECDA75F9EBF28E1F8848797E22F-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,581] INFO Deleted offset index /tmp/kafka-logs/C4E67927FD772735F7E3C135010F6055DECDA75F9EBF28E1F8848797E22F-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,581] INFO Deleted time index /tmp/kafka-logs/C4E67927FD772735F7E3C135010F6055DECDA75F9EBF28E1F8848797E22F-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,585] INFO [LocalLog partition=C4E67927FD772735F7E3C135010F6055DECDA75F9EBF28E1F8848797E22F-1, dir=/tmp/kafka-logs/C4E67927FD772735F7E3C135010F6055DECDA75F9EBF28E1F8848797E22F-1] Deleting segment files LogSegment(baseOffset=0, size=30200964, lastModifiedTime=1773751795723, largestRecordTimestamp=1773751795684) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 13:50:56,586] INFO Deleted log /tmp/kafka-logs/C4E67927FD772735F7E3C135010F6055DECDA75F9EBF28E1F8848797E22F-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,586] INFO Deleted offset index /tmp/kafka-logs/C4E67927FD772735F7E3C135010F6055DECDA75F9EBF28E1F8848797E22F-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,586] INFO Deleted time index /tmp/kafka-logs/C4E67927FD772735F7E3C135010F6055DECDA75F9EBF28E1F8848797E22F-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,588] INFO [LocalLog partition=96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-4, dir=/tmp/kafka-logs/96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-4] Deleting segment files LogSegment(baseOffset=0, size=24362556, lastModifiedTime=1773751796111, largestRecordTimestamp=1773751796112) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 13:50:56,589] INFO Deleted log /tmp/kafka-logs/96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,589] INFO Deleted offset index /tmp/kafka-logs/96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,589] INFO Deleted time index /tmp/kafka-logs/96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,590] INFO [LocalLog partition=96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-3, dir=/tmp/kafka-logs/96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-3] Deleting segment files LogSegment(baseOffset=0, size=24225351, lastModifiedTime=1773751796095, largestRecordTimestamp=1773751796095) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 13:50:56,590] INFO Deleted log /tmp/kafka-logs/96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-3/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,592] INFO [LocalLog partition=B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-0, dir=/tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-0] Deleting segment files LogSegment(baseOffset=0, size=11282554, lastModifiedTime=1773751796156, largestRecordTimestamp=1773751796156) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 13:50:56,590] INFO Deleted offset index /tmp/kafka-logs/96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-3/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,590] INFO Deleted time index /tmp/kafka-logs/96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-3/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,592] INFO Deleted log /tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,592] INFO Deleted offset index /tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,592] INFO Deleted time index /tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,593] INFO [LocalLog partition=96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-1, dir=/tmp/kafka-logs/96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-1] Deleting segment files LogSegment(baseOffset=0, size=24237194, lastModifiedTime=1773751800678, largestRecordTimestamp=1773751796095) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 13:50:56,594] INFO Deleted log /tmp/kafka-logs/96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,594] INFO Deleted offset index /tmp/kafka-logs/96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,594] INFO Deleted time index /tmp/kafka-logs/96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,594] INFO [LocalLog partition=96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-2, dir=/tmp/kafka-logs/96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-2] Deleting segment files LogSegment(baseOffset=0, size=24251458, lastModifiedTime=1773751796094, largestRecordTimestamp=1773751796095) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 13:50:56,595] INFO Deleted log /tmp/kafka-logs/96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-2/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,595] INFO Deleted offset index /tmp/kafka-logs/96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-2/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 13:50:56,595] INFO Deleted time index /tmp/kafka-logs/96E8963426CBBD280F81E8705A1E22BB2FFEC93067840A3938B6FC5AC773-2/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,595] INFO [LocalLog partition=83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-2, dir=/tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-2] Deleting segment files LogSegment(baseOffset=0, size=12730808, lastModifiedTime=1773751796227, largestRecordTimestamp=1773751796204) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 13:50:56,596] INFO Deleted log /tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-2/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,596] INFO Deleted offset index /tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-2/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,596] INFO Deleted time index /tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-2/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 13:50:56,596] INFO [LocalLog partition=B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-10, dir=/tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-10] Deleting segment files LogSegment(baseOffset=0, size=11077334, lastModifiedTime=1773751796141, largestRecordTimestamp=1773751796135) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 13:50:56,597] INFO Deleted log /tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-10/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,597] INFO [LocalLog partition=83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-4, dir=/tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-4] Deleting segment files LogSegment(baseOffset=0, size=12876308, lastModifiedTime=1773751796193, largestRecordTimestamp=1773751796192) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 13:50:56,597] INFO Deleted offset index /tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-10/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 13:50:56,597] INFO Deleted time index /tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-10/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,598] INFO Deleted log /tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,598] INFO Deleted offset index /tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,598] INFO Deleted time index /tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,600] INFO [LocalLog partition=83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-0, dir=/tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-0] Deleting segment files LogSegment(baseOffset=0, size=13057904, lastModifiedTime=1773751796208, largestRecordTimestamp=1773751796204) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 13:50:56,600] INFO [LocalLog partition=B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-6, dir=/tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-6] Deleting segment files LogSegment(baseOffset=0, size=11177543, lastModifiedTime=1773751800675, largestRecordTimestamp=1773751796155) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 13:50:56,600] INFO Deleted log /tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,601] INFO Deleted offset index /tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,601] INFO Deleted time index /tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 13:50:56,601] INFO Deleted log /tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-6/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 13:50:56,601] INFO Deleted offset index /tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-6/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 13:50:56,601] INFO Deleted time index /tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-6/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,603] INFO [LocalLog partition=83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-6, dir=/tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-6] Deleting segment files LogSegment(baseOffset=0, size=12957294, lastModifiedTime=1773751796227, largestRecordTimestamp=1773751796192) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 13:50:56,604] INFO Deleted log /tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-6/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,604] INFO Deleted offset index /tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-6/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,604] INFO Deleted time index /tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-6/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,605] INFO [LocalLog partition=83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-5, dir=/tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-5] Deleting segment files LogSegment(baseOffset=0, size=12902049, lastModifiedTime=1773751796197, largestRecordTimestamp=1773751796192) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 13:50:56,606] INFO [LocalLog partition=B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-8, dir=/tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-8] Deleting segment files LogSegment(baseOffset=0, size=11227143, lastModifiedTime=1773751796186, largestRecordTimestamp=1773751796155) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 13:50:56,606] INFO Deleted log /tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-5/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 13:50:56,606] INFO Deleted log /tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-8/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,606] INFO Deleted offset index /tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-5/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,606] INFO Deleted time index /tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-5/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 13:50:56,606] INFO Deleted offset index /tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-8/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 13:50:56,606] INFO Deleted time index /tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-8/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,608] INFO [LocalLog partition=83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-7, dir=/tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-7] Deleting segment files LogSegment(baseOffset=0, size=12965978, lastModifiedTime=1773751796197, largestRecordTimestamp=1773751796192) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 13:50:56,608] INFO Deleted log /tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-7/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,608] INFO Deleted offset index /tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-7/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,608] INFO Deleted time index /tmp/kafka-logs/83573CE23AC0F85E2E6850375B0BA35C152475703C2B0364D8A5FFCA95C1-7/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 13:50:56,611] INFO [LocalLog partition=B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-4, dir=/tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-4] Deleting segment files LogSegment(baseOffset=0, size=11316328, lastModifiedTime=1773751796186, largestRecordTimestamp=1773751796155) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 13:50:56,612] INFO Deleted log /tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 13:50:56,612] INFO Deleted offset index /tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 13:50:56,612] INFO Deleted time index /tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 13:50:56,616] INFO [LocalLog partition=C4E67927FD772735F7E3C135010F6055DECDA75F9EBF28E1F8848797E22F-2, dir=/tmp/kafka-logs/C4E67927FD772735F7E3C135010F6055DECDA75F9EBF28E1F8848797E22F-2] Deleting segment files LogSegment(baseOffset=0, size=30184531, lastModifiedTime=1773751800670, largestRecordTimestamp=1773751795684) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 13:50:56,616] INFO Deleted log /tmp/kafka-logs/C4E67927FD772735F7E3C135010F6055DECDA75F9EBF28E1F8848797E22F-2/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 13:50:56,617] INFO Deleted offset index /tmp/kafka-logs/C4E67927FD772735F7E3C135010F6055DECDA75F9EBF28E1F8848797E22F-2/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 13:50:56,617] INFO Deleted time index /tmp/kafka-logs/C4E67927FD772735F7E3C135010F6055DECDA75F9EBF28E1F8848797E22F-2/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,619] INFO [LocalLog partition=FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-6, dir=/tmp/kafka-logs/FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-6] Deleting segment files LogSegment(baseOffset=0, size=14990018, lastModifiedTime=1773751796250, largestRecordTimestamp=1773751796222) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 13:50:56,619] INFO Deleted log /tmp/kafka-logs/FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-6/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,620] INFO Deleted offset index /tmp/kafka-logs/FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-6/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,620] INFO Deleted time index /tmp/kafka-logs/FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-6/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 13:50:56,621] INFO [LocalLog partition=FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-4, dir=/tmp/kafka-logs/FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-4] Deleting segment files LogSegment(baseOffset=0, size=14984040, lastModifiedTime=1773751796222, largestRecordTimestamp=1773751796222) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 13:50:56,621] INFO [LocalLog partition=B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-5, dir=/tmp/kafka-logs/B79301E579529DE0078358CE87044A0F2460BF2E04AE6C45C0F3B61E8DEC-5] Deleting segment files LogSegment(baseOffset=0, size=11012800, lastModifiedTime=1773751800675, largestRecordTimestamp=1773751796155) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 13:50:56,621] INFO Deleted log /tmp/kafka-logs/FE8789929F31206677D8D460A0132243C395CC6E84B20EAF623200140684-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
