kafka3-1  | [2026-03-17 17:48:36,041] INFO [LogLoader partition=E51B4494AB5F24BE84DA996F4A179058B639274A9D8C4418B8158B151C98-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:48:36,041] INFO [LogLoader partition=AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-5, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:48:36,041] INFO Created log for partition E51B4494AB5F24BE84DA996F4A179058B639274A9D8C4418B8158B151C98-0 in /tmp/kafka-logs/E51B4494AB5F24BE84DA996F4A179058B639274A9D8C4418B8158B151C98-0 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:48:36,042] INFO [Partition E51B4494AB5F24BE84DA996F4A179058B639274A9D8C4418B8158B151C98-0 broker=4] No checkpointed highwatermark is found for partition E51B4494AB5F24BE84DA996F4A179058B639274A9D8C4418B8158B151C98-0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:48:36,042] INFO [Partition E51B4494AB5F24BE84DA996F4A179058B639274A9D8C4418B8158B151C98-0 broker=4] Log loaded for partition E51B4494AB5F24BE84DA996F4A179058B639274A9D8C4418B8158B151C98-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:48:36,042] INFO Created log for partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-5 in /tmp/kafka-logs/AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-5 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:48:36,042] INFO [Partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-5 broker=2] No checkpointed highwatermark is found for partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-5 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:48:36,042] INFO [Partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-5 broker=2] Log loaded for partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-5 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:48:36,043] INFO [LogLoader partition=44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-7, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:48:36,043] INFO Created log for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-7 in /tmp/kafka-logs/44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-7 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:48:36,043] INFO [Partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-7 broker=3] No checkpointed highwatermark is found for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-7 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:48:36,043] INFO [Partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-7 broker=3] Log loaded for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-7 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:48:36,047] INFO [LogLoader partition=AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-2, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:48:36,047] INFO Created log for partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-2 in /tmp/kafka-logs/AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-2 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:48:36,047] INFO [Partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-2 broker=2] No checkpointed highwatermark is found for partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-2 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:48:36,047] INFO [Partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-2 broker=2] Log loaded for partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-2 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:48:36,048] INFO [LogLoader partition=18CE311DA703DC2E8B609DEB52D34E3BF2F7FD1CDAC598222857D8D715C3-6, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:48:36,048] INFO Created log for partition 18CE311DA703DC2E8B609DEB52D34E3BF2F7FD1CDAC598222857D8D715C3-6 in /tmp/kafka-logs/18CE311DA703DC2E8B609DEB52D34E3BF2F7FD1CDAC598222857D8D715C3-6 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:48:36,048] INFO [Partition 18CE311DA703DC2E8B609DEB52D34E3BF2F7FD1CDAC598222857D8D715C3-6 broker=3] No checkpointed highwatermark is found for partition 18CE311DA703DC2E8B609DEB52D34E3BF2F7FD1CDAC598222857D8D715C3-6 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:48:36,048] INFO [Partition 18CE311DA703DC2E8B609DEB52D34E3BF2F7FD1CDAC598222857D8D715C3-6 broker=3] Log loaded for partition 18CE311DA703DC2E8B609DEB52D34E3BF2F7FD1CDAC598222857D8D715C3-6 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:48:36,048] INFO [LogLoader partition=AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-4, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:48:36,049] INFO Created log for partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-4 in /tmp/kafka-logs/AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-4 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:48:36,049] INFO [Partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-4 broker=4] No checkpointed highwatermark is found for partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-4 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:48:36,049] INFO [Partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-4 broker=4] Log loaded for partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-4 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:48:36,053] INFO [LogLoader partition=AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-3, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:48:36,054] INFO Created log for partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-3 in /tmp/kafka-logs/AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-3 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:48:36,054] INFO [Partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-3 broker=3] No checkpointed highwatermark is found for partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-3 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:48:36,054] INFO [Partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-3 broker=3] Log loaded for partition AC84976356F7D8EC31CDFA8C022666A1AC02A0532A2A43BB753806169441-3 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:48:36,054] INFO [LogLoader partition=6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-1, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:48:36,054] INFO Created log for partition 6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-1 in /tmp/kafka-logs/6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-1 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:48:36,055] INFO [Partition 6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-1 broker=2] No checkpointed highwatermark is found for partition 6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-1 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:48:36,055] INFO [Partition 6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-1 broker=2] Log loaded for partition 6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-1 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:48:36,055] INFO [LogLoader partition=44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:48:36,055] INFO Created log for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-0 in /tmp/kafka-logs/44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-0 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:48:36,055] INFO [Partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-0 broker=4] No checkpointed highwatermark is found for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:48:36,056] INFO [Partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-0 broker=4] Log loaded for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:48:36,060] INFO [LogLoader partition=44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-2, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:48:36,060] INFO Created log for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-2 in /tmp/kafka-logs/44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-2 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:48:36,060] INFO [Partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-2 broker=3] No checkpointed highwatermark is found for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-2 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:48:36,060] INFO [Partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-2 broker=3] Log loaded for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-2 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:48:36,061] INFO [LogLoader partition=44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-1, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:48:36,061] INFO Created log for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-1 in /tmp/kafka-logs/44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-1 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:48:36,061] INFO [Partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-1 broker=2] No checkpointed highwatermark is found for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-1 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:48:36,061] INFO [Partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-1 broker=2] Log loaded for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-1 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:48:36,062] INFO [LogLoader partition=6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:48:36,063] INFO Created log for partition 6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-0 in /tmp/kafka-logs/6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-0 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:48:36,063] INFO [Partition 6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-0 broker=4] No checkpointed highwatermark is found for partition 6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:48:36,063] INFO [Partition 6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-0 broker=4] Log loaded for partition 6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:48:36,068] INFO [LogLoader partition=6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-2, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:48:36,068] INFO Created log for partition 6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-2 in /tmp/kafka-logs/6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-2 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:48:36,068] INFO [LogLoader partition=9CD7C057C73A3C637EAE5B137E7B70352857EEEC14FC0F6232D5DADD7973-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:48:36,068] INFO [Partition 6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-2 broker=3] No checkpointed highwatermark is found for partition 6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-2 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:48:36,068] INFO [Partition 6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-2 broker=3] Log loaded for partition 6029FCAE18784F58C018D42F6579C80E90B32E79ED20F24BA8FC98D3BF74-2 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:48:36,069] INFO Created log for partition 9CD7C057C73A3C637EAE5B137E7B70352857EEEC14FC0F6232D5DADD7973-0 in /tmp/kafka-logs/9CD7C057C73A3C637EAE5B137E7B70352857EEEC14FC0F6232D5DADD7973-0 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:48:36,069] INFO [Partition 9CD7C057C73A3C637EAE5B137E7B70352857EEEC14FC0F6232D5DADD7973-0 broker=2] No checkpointed highwatermark is found for partition 9CD7C057C73A3C637EAE5B137E7B70352857EEEC14FC0F6232D5DADD7973-0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:48:36,069] INFO [Partition 9CD7C057C73A3C637EAE5B137E7B70352857EEEC14FC0F6232D5DADD7973-0 broker=2] Log loaded for partition 9CD7C057C73A3C637EAE5B137E7B70352857EEEC14FC0F6232D5DADD7973-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:48:36,070] INFO [LogLoader partition=8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-7, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:48:36,071] INFO Created log for partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-7 in /tmp/kafka-logs/8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-7 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:48:36,071] INFO [Partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-7 broker=4] No checkpointed highwatermark is found for partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-7 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:48:36,071] INFO [Partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-7 broker=4] Log loaded for partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-7 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:48:36,074] INFO [LogLoader partition=9CD7C057C73A3C637EAE5B137E7B70352857EEEC14FC0F6232D5DADD7973-1, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:48:36,075] INFO [LogLoader partition=44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-6, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:48:36,075] INFO Created log for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-6 in /tmp/kafka-logs/44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-6 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:48:36,075] INFO [Partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-6 broker=2] No checkpointed highwatermark is found for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-6 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:48:36,075] INFO [Partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-6 broker=2] Log loaded for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-6 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:48:36,075] INFO Created log for partition 9CD7C057C73A3C637EAE5B137E7B70352857EEEC14FC0F6232D5DADD7973-1 in /tmp/kafka-logs/9CD7C057C73A3C637EAE5B137E7B70352857EEEC14FC0F6232D5DADD7973-1 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:48:36,075] INFO [Partition 9CD7C057C73A3C637EAE5B137E7B70352857EEEC14FC0F6232D5DADD7973-1 broker=3] No checkpointed highwatermark is found for partition 9CD7C057C73A3C637EAE5B137E7B70352857EEEC14FC0F6232D5DADD7973-1 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:48:36,075] INFO [Partition 9CD7C057C73A3C637EAE5B137E7B70352857EEEC14FC0F6232D5DADD7973-1 broker=3] Log loaded for partition 9CD7C057C73A3C637EAE5B137E7B70352857EEEC14FC0F6232D5DADD7973-1 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:48:36,076] INFO [LogLoader partition=44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-5, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:48:36,076] INFO Created log for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-5 in /tmp/kafka-logs/44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-5 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:48:36,076] INFO [Partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-5 broker=4] No checkpointed highwatermark is found for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-5 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:48:36,077] INFO [Partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-5 broker=4] Log loaded for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-5 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:48:36,080] INFO [LogLoader partition=44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-4, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:48:36,081] INFO Created log for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-4 in /tmp/kafka-logs/44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-4 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:48:36,081] INFO [Partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-4 broker=3] No checkpointed highwatermark is found for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-4 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:48:36,081] INFO [Partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-4 broker=3] Log loaded for partition 44E00C0FAC2C73782A2B996F0A3F40737B36C27C43F4F2525ACDCB3C7BAA-4 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:48:36,082] INFO [LogLoader partition=8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-8, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:48:36,082] INFO Created log for partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-8 in /tmp/kafka-logs/8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-8 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:48:36,083] INFO [Partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-8 broker=2] No checkpointed highwatermark is found for partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-8 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:48:36,083] INFO [Partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-8 broker=2] Log loaded for partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-8 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:48:36,084] INFO [LogLoader partition=8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-5, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:48:36,085] INFO Created log for partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-5 in /tmp/kafka-logs/8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-5 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:48:36,085] INFO [Partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-5 broker=4] No checkpointed highwatermark is found for partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-5 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:48:36,085] INFO [Partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-5 broker=4] Log loaded for partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-5 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:48:36,087] INFO [LogLoader partition=8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-10, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:48:36,087] INFO Created log for partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-10 in /tmp/kafka-logs/8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-10 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:48:36,087] INFO [Partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-10 broker=3] No checkpointed highwatermark is found for partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-10 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:48:36,087] INFO [Partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-10 broker=3] Log loaded for partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-10 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:48:36,088] INFO [LogLoader partition=8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-9, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:48:36,088] INFO Created log for partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-9 in /tmp/kafka-logs/8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-9 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:48:36,088] INFO [Partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-9 broker=2] No checkpointed highwatermark is found for partition 8892C30F2B9125FC1E1725DA515B1060B82F1FDF6A31ACBCDF71D3B0ED16-9 (kafka.cluster.Partition)
