kafka3-1  | [2026-03-17 07:58:56,556] INFO Deleted time index /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,558] INFO [LocalLog partition=3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-3, dir=/tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-3] Deleting segment files LogSegment(baseOffset=0, size=4047594, lastModifiedTime=1773730668032, largestRecordTimestamp=1773730668031) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,558] INFO Deleted log /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-3/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,558] INFO Deleted offset index /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-3/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,558] INFO Deleted time index /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-3/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,558] INFO [LocalLog partition=987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-1, dir=/tmp/kafka-logs/987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-1] Deleting segment files LogSegment(baseOffset=0, size=7735593, lastModifiedTime=1773730668084, largestRecordTimestamp=1773730668083) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,558] INFO Deleted log /tmp/kafka-logs/987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,558] INFO Deleted offset index /tmp/kafka-logs/987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,558] INFO Deleted time index /tmp/kafka-logs/987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,559] INFO [LocalLog partition=3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-2, dir=/tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-2] Deleting segment files LogSegment(baseOffset=0, size=4102250, lastModifiedTime=1773730667464, largestRecordTimestamp=1773730667463) (org.apache.kafka.storage.internals.log.LocalLog)
kafka2-1  | [2026-03-17 07:58:56,559] INFO [LocalLog partition=987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-0, dir=/tmp/kafka-logs/987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-0] Deleting segment files LogSegment(baseOffset=0, size=7755174, lastModifiedTime=1773730668087, largestRecordTimestamp=1773730668083) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,559] INFO Deleted log /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-2/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,559] INFO Deleted offset index /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-2/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,559] INFO Deleted log /tmp/kafka-logs/987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,559] INFO Deleted time index /tmp/kafka-logs/3D0A5BEBB4561E86046C4850F4C1EDDC56A1CDF1598B475F130A1BB5D0E5-2/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,559] INFO Deleted offset index /tmp/kafka-logs/987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 07:58:56,560] INFO Deleted time index /tmp/kafka-logs/987720042B99D099A9932A721833869AD3823A88D1352C81A6271C4DCDA7-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,562] INFO [LocalLog partition=EA76A711D624EEFA81FF93055A85D767DA3FF377121C336065533B4CEC52-0, dir=/tmp/kafka-logs/EA76A711D624EEFA81FF93055A85D767DA3FF377121C336065533B4CEC52-0] Deleting segment files LogSegment(baseOffset=0, size=8691524, lastModifiedTime=1773730667995, largestRecordTimestamp=1773730667995) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,562] INFO Deleted log /tmp/kafka-logs/EA76A711D624EEFA81FF93055A85D767DA3FF377121C336065533B4CEC52-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,562] INFO Deleted offset index /tmp/kafka-logs/EA76A711D624EEFA81FF93055A85D767DA3FF377121C336065533B4CEC52-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,562] INFO Deleted time index /tmp/kafka-logs/EA76A711D624EEFA81FF93055A85D767DA3FF377121C336065533B4CEC52-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,563] INFO [LocalLog partition=EA76A711D624EEFA81FF93055A85D767DA3FF377121C336065533B4CEC52-4, dir=/tmp/kafka-logs/EA76A711D624EEFA81FF93055A85D767DA3FF377121C336065533B4CEC52-4] Deleting segment files LogSegment(baseOffset=0, size=8875500, lastModifiedTime=1773730667989, largestRecordTimestamp=1773730667987) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,563] INFO Deleted log /tmp/kafka-logs/EA76A711D624EEFA81FF93055A85D767DA3FF377121C336065533B4CEC52-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,563] INFO Deleted offset index /tmp/kafka-logs/EA76A711D624EEFA81FF93055A85D767DA3FF377121C336065533B4CEC52-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,563] INFO Deleted time index /tmp/kafka-logs/EA76A711D624EEFA81FF93055A85D767DA3FF377121C336065533B4CEC52-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,564] INFO [LocalLog partition=EA76A711D624EEFA81FF93055A85D767DA3FF377121C336065533B4CEC52-2, dir=/tmp/kafka-logs/EA76A711D624EEFA81FF93055A85D767DA3FF377121C336065533B4CEC52-2] Deleting segment files LogSegment(baseOffset=0, size=8804069, lastModifiedTime=1773730667999, largestRecordTimestamp=1773730667995) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,564] INFO Deleted log /tmp/kafka-logs/EA76A711D624EEFA81FF93055A85D767DA3FF377121C336065533B4CEC52-2/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,564] INFO Deleted offset index /tmp/kafka-logs/EA76A711D624EEFA81FF93055A85D767DA3FF377121C336065533B4CEC52-2/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,564] INFO Deleted time index /tmp/kafka-logs/EA76A711D624EEFA81FF93055A85D767DA3FF377121C336065533B4CEC52-2/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,565] INFO [LocalLog partition=8133DDBCC8F64D24FFC5750DC41E1CC60A86AB5F13E065AD51462C4506CC-0, dir=/tmp/kafka-logs/8133DDBCC8F64D24FFC5750DC41E1CC60A86AB5F13E065AD51462C4506CC-0] Deleting segment files LogSegment(baseOffset=0, size=44724930, lastModifiedTime=1773730667851, largestRecordTimestamp=1773730667851) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,565] INFO Deleted log /tmp/kafka-logs/8133DDBCC8F64D24FFC5750DC41E1CC60A86AB5F13E065AD51462C4506CC-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,565] INFO Deleted offset index /tmp/kafka-logs/8133DDBCC8F64D24FFC5750DC41E1CC60A86AB5F13E065AD51462C4506CC-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,566] INFO Deleted time index /tmp/kafka-logs/8133DDBCC8F64D24FFC5750DC41E1CC60A86AB5F13E065AD51462C4506CC-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,567] INFO [LocalLog partition=C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-4, dir=/tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-4] Deleting segment files LogSegment(baseOffset=0, size=5661593, lastModifiedTime=1773730667910, largestRecordTimestamp=1773730667908) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,567] INFO Deleted log /tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,567] INFO Deleted offset index /tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,567] INFO Deleted time index /tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,568] INFO [LocalLog partition=C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-6, dir=/tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-6] Deleting segment files LogSegment(baseOffset=0, size=5836419, lastModifiedTime=1773730667909, largestRecordTimestamp=1773730667908) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,569] INFO Deleted log /tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-6/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,569] INFO Deleted offset index /tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-6/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,569] INFO Deleted time index /tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-6/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,570] INFO [LocalLog partition=C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-5, dir=/tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-5] Deleting segment files LogSegment(baseOffset=0, size=5824280, lastModifiedTime=1773730667909, largestRecordTimestamp=1773730667908) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,570] INFO Deleted log /tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-5/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,570] INFO Deleted offset index /tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-5/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,570] INFO Deleted time index /tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-5/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,570] INFO [LocalLog partition=C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-2, dir=/tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-2] Deleting segment files LogSegment(baseOffset=0, size=5649454, lastModifiedTime=1773730667909, largestRecordTimestamp=1773730667908) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,571] INFO Deleted log /tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-2/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,571] INFO Deleted offset index /tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-2/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,571] INFO Deleted time index /tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-2/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,571] INFO [LocalLog partition=C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-1, dir=/tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-1] Deleting segment files LogSegment(baseOffset=0, size=5714419, lastModifiedTime=1773730667912, largestRecordTimestamp=1773730667908) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,571] INFO Deleted log /tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,571] INFO Deleted offset index /tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,571] INFO Deleted time index /tmp/kafka-logs/C98ED1ABA0F88B079EE7EC99DF77A2D82E753837375FB4E87A7B9DE9E570-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,572] INFO [LocalLog partition=4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-0, dir=/tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-0] Deleting segment files LogSegment(baseOffset=0, size=4819427, lastModifiedTime=1773730667279, largestRecordTimestamp=1773730667279) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,572] INFO Deleted log /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,572] INFO Deleted offset index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,572] INFO Deleted time index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,573] INFO [LocalLog partition=4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-1, dir=/tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-1] Deleting segment files LogSegment(baseOffset=0, size=4911781, lastModifiedTime=1773730667279, largestRecordTimestamp=1773730667279) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,574] INFO Deleted log /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,574] INFO Deleted offset index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,574] INFO Deleted time index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,574] INFO [LocalLog partition=371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-11, dir=/tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-11] Deleting segment files LogSegment(baseOffset=0, size=3681167, lastModifiedTime=1773730668021, largestRecordTimestamp=1773730668019) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,575] INFO Deleted log /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-11/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,575] INFO Deleted offset index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-11/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,575] INFO Deleted time index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-11/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,575] INFO [LocalLog partition=4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-3, dir=/tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-3] Deleting segment files LogSegment(baseOffset=0, size=4889028, lastModifiedTime=1773730667279, largestRecordTimestamp=1773730667279) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,576] INFO Deleted log /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-3/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,576] INFO Deleted offset index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-3/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,576] INFO Deleted time index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-3/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,576] INFO [LocalLog partition=4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-5, dir=/tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-5] Deleting segment files LogSegment(baseOffset=0, size=4943684, lastModifiedTime=1773730667280, largestRecordTimestamp=1773730667279) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,576] INFO Deleted log /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-5/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,576] INFO Deleted offset index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-5/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,576] INFO Deleted time index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-5/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,577] INFO [LocalLog partition=4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-6, dir=/tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-6] Deleting segment files LogSegment(baseOffset=0, size=5030365, lastModifiedTime=1773730667280, largestRecordTimestamp=1773730667279) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,577] INFO Deleted log /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-6/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,577] INFO Deleted offset index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-6/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,577] INFO Deleted time index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-6/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,577] INFO [LocalLog partition=4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-7, dir=/tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-7] Deleting segment files LogSegment(baseOffset=0, size=4880610, lastModifiedTime=1773730667279, largestRecordTimestamp=1773730667279) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,578] INFO Deleted log /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-7/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,578] INFO Deleted offset index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-7/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,578] INFO Deleted time index /tmp/kafka-logs/4D900B29BEECB683596FA3B4EB162D4DA742E27414319BC5C7376A448F21-7/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,579] INFO [LocalLog partition=371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-2, dir=/tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-2] Deleting segment files LogSegment(baseOffset=0, size=3649142, lastModifiedTime=1773730668021, largestRecordTimestamp=1773730668019) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,579] INFO Deleted log /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-2/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,579] INFO Deleted offset index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-2/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,579] INFO Deleted time index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-2/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,580] INFO [LocalLog partition=371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-3, dir=/tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-3] Deleting segment files LogSegment(baseOffset=0, size=3626511, lastModifiedTime=1773730668032, largestRecordTimestamp=1773730668025) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,580] INFO Deleted log /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-3/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,580] INFO Deleted offset index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-3/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,580] INFO Deleted time index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-3/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,581] INFO [LocalLog partition=371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-5, dir=/tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-5] Deleting segment files LogSegment(baseOffset=0, size=3634685, lastModifiedTime=1773730668020, largestRecordTimestamp=1773730668019) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 07:58:56,581] INFO Deleted log /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-5/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 07:58:56,581] INFO Deleted offset index /tmp/kafka-logs/371EE285F3894C92C418DA23F66FBA2D18163F3FC2953C6E2FA1925581B5-5/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
