kafka3-1  | [2026-03-17 16:25:26,595] INFO Deleted offset index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-7/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:25:26,596] INFO Deleted time index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-7/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:25:26,598] INFO [LocalLog partition=6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-6, dir=/tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-6] Deleting segment files LogSegment(baseOffset=0, size=6804328, lastModifiedTime=1773761060813, largestRecordTimestamp=1773761060802) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 16:25:26,598] INFO Deleted log /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-6/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:25:26,598] INFO Deleted offset index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-6/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:25:26,598] INFO Deleted time index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-6/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:25:26,602] INFO [LocalLog partition=6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-5, dir=/tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-5] Deleting segment files LogSegment(baseOffset=0, size=6652785, lastModifiedTime=1773761060564, largestRecordTimestamp=1773761060554) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 16:25:26,602] INFO Deleted log /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-5/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:25:26,603] INFO Deleted offset index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-5/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:25:26,603] INFO Deleted time index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-5/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:25:26,604] INFO [LocalLog partition=6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-11, dir=/tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-11] Deleting segment files LogSegment(baseOffset=0, size=6718564, lastModifiedTime=1773761060813, largestRecordTimestamp=1773761060802) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 16:25:26,604] INFO Deleted log /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-11/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:25:26,604] INFO Deleted offset index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-11/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:25:26,604] INFO Deleted time index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-11/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:25:26,608] INFO [LocalLog partition=6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-9, dir=/tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-9] Deleting segment files LogSegment(baseOffset=0, size=6618327, lastModifiedTime=1773761060804, largestRecordTimestamp=1773761060802) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 16:25:26,608] INFO Deleted log /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-9/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:25:26,608] INFO Deleted offset index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-9/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:25:26,608] INFO Deleted time index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-9/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,617] INFO [LocalLog partition=6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-0, dir=/tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-0] Deleting segment files LogSegment(baseOffset=0, size=6673710, lastModifiedTime=1773761060831, largestRecordTimestamp=1773761060802) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:25:26,619] INFO Deleted log /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,619] INFO [LocalLog partition=6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-4, dir=/tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-4] Deleting segment files LogSegment(baseOffset=0, size=6566177, lastModifiedTime=1773761060802, largestRecordTimestamp=1773761060802) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:25:26,620] INFO Deleted log /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,620] INFO Deleted offset index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,620] INFO Deleted time index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,621] INFO Deleted offset index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,621] INFO Deleted time index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,624] INFO [LocalLog partition=6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-3, dir=/tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-3] Deleting segment files LogSegment(baseOffset=0, size=6664820, lastModifiedTime=1773761060663, largestRecordTimestamp=1773761060655) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:25:26,624] INFO Deleted log /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-3/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,624] INFO Deleted offset index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-3/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,624] INFO Deleted time index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-3/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,628] INFO [LocalLog partition=6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-1, dir=/tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-1] Deleting segment files LogSegment(baseOffset=0, size=6882446, lastModifiedTime=1773761060802, largestRecordTimestamp=1773761060802) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:25:26,629] INFO Deleted log /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,629] INFO Deleted offset index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,629] INFO Deleted time index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,633] INFO [LocalLog partition=6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-8, dir=/tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-8] Deleting segment files LogSegment(baseOffset=0, size=6813023, lastModifiedTime=1773761060802, largestRecordTimestamp=1773761060802) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:25:26,633] INFO Deleted log /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-8/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,633] INFO Deleted offset index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-8/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,633] INFO Deleted time index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-8/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,636] INFO [LocalLog partition=6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-7, dir=/tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-7] Deleting segment files LogSegment(baseOffset=0, size=6597167, lastModifiedTime=1773761060683, largestRecordTimestamp=1773761060669) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:25:26,637] INFO Deleted log /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-7/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,637] INFO Deleted offset index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-7/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,637] INFO Deleted time index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-7/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,638] INFO [LocalLog partition=6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-10, dir=/tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-10] Deleting segment files LogSegment(baseOffset=0, size=6620019, lastModifiedTime=1773761060802, largestRecordTimestamp=1773761060802) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:25:26,638] INFO Deleted log /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-10/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,639] INFO Deleted offset index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-10/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,639] INFO Deleted time index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-10/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,643] INFO [LocalLog partition=6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-9, dir=/tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-9] Deleting segment files LogSegment(baseOffset=0, size=6618327, lastModifiedTime=1773761060809, largestRecordTimestamp=1773761060802) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:25:26,644] INFO Deleted log /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-9/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,644] INFO Deleted offset index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-9/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:25:26,644] INFO Deleted time index /tmp/kafka-logs/6045E2595EA261B22718EBBAE186C53CE028405B5E77FEF25200E46C33B4-9/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka2-1  | [2026-03-17 16:30:06,547] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=30] [GroupId 1BAE_SimulatorGroup5] Member 0b9693a1-ba01-4ea7-beaf-42a5d1e10dc0 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 16:30:06,548] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=30] [GroupId 1BAE_SimulatorGroup5] Bumped group epoch to 6 with metadata hash 7700156701945405919. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 16:30:06,550] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=46] [GroupId DBAE_SimulatorGroup4] Member ee0da477-20eb-48aa-981a-bbe4345af988 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 16:30:06,550] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=46] [GroupId DBAE_SimulatorGroup4] Bumped group epoch to 5 with metadata hash 7700156701945405919. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 16:30:06,550] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=30] [GroupId 1BAE_SimulatorGroup5] Member 2fd19999-9c21-422c-b6e9-bbc346af37d2 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 16:30:06,550] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=30] [GroupId 1BAE_SimulatorGroup5] Bumped group epoch to 7 with metadata hash 7700156701945405919. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:30:06,551] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=23] [GroupId 0D59_SimulatorGroup1] Member 85583cf2-62c0-4991-8f11-ccb024834b9c left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:30:06,552] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=23] [GroupId 0D59_SimulatorGroup1] Bumped group epoch to 7 with metadata hash 7700156701945405919. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 16:30:06,577] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=46] [GroupId DBAE_SimulatorGroup4] Member 0cea82e6-45ac-4619-991e-1d42be3c9ee3 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 16:30:06,577] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=46] [GroupId DBAE_SimulatorGroup4] Bumped group epoch to 6 with metadata hash 7700156701945405919. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:30:06,587] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=23] [GroupId 0D59_SimulatorGroup1] Computed a new target assignment for epoch 7 with 'uniform' assignor in 1ms. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:30:06,646] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=9] [GroupId 380F_SimulatorGroup2] Member aec22d09-cca2-46eb-a3b1-4fd5592774c9 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 16:30:06,645] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=30] [GroupId 1BAE_SimulatorGroup5] Member 40303814-7270-4e81-b669-7034e7e5cd5e left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 16:30:06,645] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=30] [GroupId 1BAE_SimulatorGroup5] Bumped group epoch to 8 with metadata hash 7700156701945405919. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:30:06,646] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=9] [GroupId 380F_SimulatorGroup2] Bumped group epoch to 5 with metadata hash 7700156701945405919. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka1-1  | [2026-03-17 16:30:06,648] INFO [GroupCoordinator id=2 topic=__consumer_offsets partition=29] [GroupId 0E52_SimulatorGroup3] Member d6a2dcae-7ea7-43b0-8923-fd4c0201ae5a left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka1-1  | [2026-03-17 16:30:06,649] INFO [GroupCoordinator id=2 topic=__consumer_offsets partition=29] [GroupId 0E52_SimulatorGroup3] Bumped group epoch to 6 with metadata hash 7700156701945405919. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:30:06,682] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=23] [GroupId 0D59_SimulatorGroup1] Member 92669679-6c3d-4b45-85ab-9c5ac2775c5c left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:30:06,682] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=23] [GroupId 0D59_SimulatorGroup1] Bumped group epoch to 8 with metadata hash 7700156701945405919. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:30:07,052] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=23] [GroupId 0D59_SimulatorGroup1] Member 94d1da82-6bcd-4411-b7fa-56e5c52edb23 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:30:07,052] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=23] [GroupId 0D59_SimulatorGroup1] Bumped group epoch to 9 with metadata hash 7700156701945405919. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka1-1  | [2026-03-17 16:30:07,091] INFO [GroupCoordinator id=2 topic=__consumer_offsets partition=29] [GroupId 0E52_SimulatorGroup3] Member b334eb20-081e-48a2-8ddf-3c0e2fb633f9 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka1-1  | [2026-03-17 16:30:07,092] INFO [GroupCoordinator id=2 topic=__consumer_offsets partition=29] [GroupId 0E52_SimulatorGroup3] Bumped group epoch to 7 with metadata hash 7700156701945405919. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:30:07,134] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=23] [GroupId 0D59_SimulatorGroup1] Member 39853879-d84e-48dc-8b5a-e048d9741c0e left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:30:07,134] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=23] [GroupId 0D59_SimulatorGroup1] Bumped group epoch to 10 with metadata hash 7700156701945405919. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka1-1  | [2026-03-17 16:30:08,898] INFO [GroupCoordinator id=2 topic=__consumer_offsets partition=29] [GroupId 0E52_SimulatorGroup3] Computed a new target assignment for epoch 7 with 'uniform' assignor in 0ms. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka1-1  | [2026-03-17 16:30:08,970] INFO [GroupCoordinator id=2 topic=__consumer_offsets partition=29] [GroupId 0E52_SimulatorGroup3] Member 4f11cd11-3942-49c4-9f40-e6c2825bcc91 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka1-1  | [2026-03-17 16:30:08,970] INFO [GroupCoordinator id=2 topic=__consumer_offsets partition=29] [GroupId 0E52_SimulatorGroup3] Bumped group epoch to 8 with metadata hash 7700156701945405919. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka1-1  | [2026-03-17 16:30:10,486] INFO [GroupCoordinator id=2 topic=__consumer_offsets partition=29] [GroupId 0E52_SimulatorGroup3] Member 7bf5268a-6cc8-4cd4-80fa-f00b2ef80b22 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka1-1  | [2026-03-17 16:30:10,486] INFO [GroupCoordinator id=2 topic=__consumer_offsets partition=29] [GroupId 0E52_SimulatorGroup3] Bumped group epoch to 9 with metadata hash 7700156701945405919. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 16:30:11,240] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=46] [GroupId DBAE_SimulatorGroup4] Member b5a964c2-c3d0-4134-937c-7e5ff08f2cf0 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 16:30:11,241] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=46] [GroupId DBAE_SimulatorGroup4] Bumped group epoch to 7 with metadata hash 7700156701945405919. (org.apache.kafka.coordinator.group.GroupMetadataManager)

